0.0,0.0,0.8825652741606617,0.0,0.11743472583933841,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9931857549812995,0.0,0.006814245018700462,0.0,0.0
0.0,0.0,0.9998652295326103,0.0,0.0,0.0,0.0,0.00013477046738969125,0.0,0.0
8.563593079035595e-09,0.16515553982157807,0.005858033484870417,0.0,0.0,0.774585801194484,0.0,0.0,0.05440061693547464,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.3865739980859731,0.0,2.5498186838380937e-08,4.311091176814143e-06,0.3560913710625314,0.0,0.0,0.2573302942621319,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8914761971380679,0.10852380286193215,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9999994242068329,0.0,3.929464534074082e-08,5.364985218493564e-07
0.0,0.0,0.0,0.0,0.0,0.544902593044501,0.0,0.0,0.4550974069554991,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.002341673788762086,0.0,0.0,0.0,0.0,0.9976583221625169,0.0,4.048720888218895e-09,0.0
0.0,0.0,0.0,0.0,0.0,0.5632702410515302,0.0,4.014173825020264e-08,0.0,0.4367297188067315
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.9997927072518747,0.0,0.0,0.000207275422967621,0.0,1.732515753989078e-08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.14147152126667883,0.5063185994423095,0.0,0.0,0.3400818358281365,0.0,0.0,0.0,0.012128043462875285
4.045707367408519e-07,0.06772924842076537,0.45450656287747127,0.0,0.00023397894868433395,0.01077127638358789,5.931786313425046e-05,0.0,0.025504554419350227,0.4411946565162698
0.3997835765986788,0.0,0.0,0.006617175379654385,0.0,0.0,0.0,0.0,0.18031736189069208,0.41328188613097466
0.0,0.0,3.4599689823340827e-07,0.0,0.9999996540031019,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9985617464462667,0.0,0.0,0.0014380815147046174,4.695257430140695e-09,1.6734377110122434e-07,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.38856910497798075,0.6114308950220192,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,8.274857963653113e-08,0.0,0.9999999167739602,4.77460180040531e-10,0.0
0.6771614301753085,0.3228351661209966,0.0,0.0,0.0,2.3116301284817085e-06,1.0125423939404996e-06,0.0,7.953117249925546e-08,0.0
0.0,0.0,2.0445472795372665e-05,0.6200595428776987,0.0,0.0,0.37992001164950595,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.36895280673470543,4.3535643100281985e-07,0.0,0.0,0.3471087484047621,0.022913694812671248,6.11168151564195e-09,0.26102430857974873
0.0,0.0,0.018540256651449656,0.7394768056549742,0.0,0.0,0.0,0.0,3.366650980169835e-08,0.2419829040270664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,7.20216766276492e-06,0.3905690139030003,0.0005841932726992401,0.2563710117478624,0.35246857890877525
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,2.844384781886067e-08,7.493806516157194e-09,0.0,0.0,0.0,0.0,0.0,0.9999999640623457,0.0
0.0,0.0,0.0,0.7486103005091668,0.0,0.0,0.12351937367176108,1.842622000324913e-06,2.040867850292357e-09,0.12786848115620397
0.0,5.814514674352713e-08,0.0,0.9998683903043117,0.0,0.0,0.0,0.0001315515505415196,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.7660070698561419,0.23399293014385822,0.0,0.0,0.0
0.6680227043727044,0.0,0.0,0.3319772754554658,0.0,2.0171829876304492e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.9476608596977354e-08,0.0,0.0,0.0,0.9999999805233915
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0005571972126870421,0.0,0.0,0.9991969806548255,0.0,0.0,0.0,0.0,0.00024582213248745377
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.48947644089266124,0.0,0.0,0.0,0.0,0.5105235591073387,0.0,0.0,0.0
5.427862309985336e-07,0.0,0.0,0.43804664012515887,0.0,0.0,0.5619477008874731,0.0,0.0,5.1162011370718975e-06
0.6400243048045499,0.0,0.0,0.0,0.0,0.0,0.0,0.3599755727507351,0.0,1.2244471506355892e-07
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.8148211226105007e-05,0.0,0.022741189894989237,1.7406612726371566e-05,0.0,0.0,0.9750269775895444,0.0015913373656108462,0.0,0.0006049403259031177
2.511537330062993e-09,0.0,0.9629852110948277,0.0,0.01407037504391395,0.022944385448848772,2.5900872191498562e-08,0.0,0.0,0.0
0.26069860950537527,0.0,0.0,0.0,0.0,0.2945710401825039,0.444719097587168,0.0,1.1252724952986922e-05,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.47228535041589115,0.0,5.82898016116677e-06,0.0,2.0162849024511196e-08,0.0,0.0,0.0,0.5277088004410986
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.004107689325099476,0.0,0.4795381413324382,0.1871262310827996,0.32919190769352175,0.0,3.603056614101321e-05,0.0,0.0,0.0
1.4221523345591057e-07,0.0,5.549904220418592e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.999994307880546
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.023785654990262e-05,0.0,4.1890292225267735e-10,0.0,0.0,0.0,0.0,0.0,0.9999797617245472
0.0,9.027842477392844e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999909721575,0.0
0.9287373019589692,0.04082105050530242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030441647535728363
0.0,0.00046931013878832986,0.00022099424554715454,0.12028603437903085,0.5926670459418591,0.0,0.0,0.0,0.2863566152947745,0.0
0.0,0.0008828379342839004,0.0,0.0,0.9991171620657161,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.9999999776257567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.237424337730731e-08
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.76840947778612e-08,0.0,0.0,0.2561932770956968,0.0,0.7438053302795141,1.2570030903959788e-06,1.1793760407716318e-07,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999846200569105,0.0,0.0,1.5345843053484343e-05,0.0,0.0,3.4100036011550657e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9980580081102873,0.0,0.0,0.0,0.0,0.0,0.0,0.0019419918897127183,0.0
2.1299323478679004e-05,0.6213268311091832,0.0,0.1240076226467446,0.24849498515350424,6.192320107486948e-05,0.00608733856601441,0.0,0.0,0.0
0.0,0.0,0.9999999572458764,0.0,0.0,0.0,0.0,0.0,0.0,4.275412359591253e-08
0.0,0.0,0.10086986599984532,1.8271260217364008e-07,0.0,0.8991299512875526,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9999999978406628,0.0,2.1593372298970234e-09,0.0,0.0
0.0,0.0,0.09647618575650395,0.0,0.0,0.0,0.0,0.0,0.903523814243496,0.0
0.0,0.0,0.0,0.6256312174365133,0.0006297554738144044,0.09505854255617117,0.0,0.0,0.27868048453350097,0.0
1.964030480024613e-05,0.0,0.0,0.32477665279168305,0.0006482402227409579,0.0,0.0,5.507616826260691e-05,2.737454242201257e-07,0.674500116767089
0.0,0.0,0.0,1.65960294760894e-08,0.0,0.9999999834039706,0.0,0.0,0.0,0.0
0.0,0.0,2.2773944064317415e-09,0.0,0.0,0.0,0.0,0.9999999977226056,0.0,0.0
0.0,0.0,3.063288347288494e-08,0.6671323765396169,0.0,0.0,0.33286759282749967,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.04531669690101492,0.0,0.9546831805706499,0.0,0.0,1.2252833509140006e-07,0.0,0.0,0.0
0.0,0.23736495520549075,0.0,0.0,0.0,1.3395483472225185e-05,0.0,0.0,0.0,0.762621649311037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5011444486019042,0.0,0.00013204310118832411,0.0,0.4987235082969075
0.00014576112734939508,0.0,0.9998404859844976,0.0,0.0,0.0,0.0,1.3752888153186089e-05,0.0,0.0
0.1470494898927182,9.265378297795434e-11,0.0,9.932337684489796e-08,0.0,0.0,0.0,9.984169071085005e-08,0.002081030331477931,0.8508692805180825
0.0,0.0,0.0,0.0,0.999999996606852,0.0,0.0,0.0,3.3931480341704653e-09,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999994531308,5.46869230829421e-10,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,6.407065731028443e-08,0.0,0.0,0.9999999359293428,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.10075864467074075,0.8992413553292593,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.571693541174154e-08,0.0,0.0,0.0,0.9999999242830645,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.032563376863529045,0.0,0.34734902184007965,0.0,0.0,0.0,0.6200876012963913,0.0,0.0,0.0
1.0881150324103076e-05,2.5564877770783325e-07,0.0,0.07789051063871744,0.0,0.0,0.9220983264414064,2.612077450870781e-08,0.0,0.0
5.03180456442913e-07,0.0,0.0,4.756086963012292e-06,4.2578655790740326e-05,0.8890174604077755,0.0,0.11093470166901431,0.0,0.0
0.26449672493912385,0.7354764146305791,0.0,1.0434283046038925e-05,0.0,0.0,0.0,1.6426147251096348e-05,0.0,0.0
0.0,0.0,0.02331920809318345,0.0,0.0,0.9766693192733186,1.1472633498039426e-05,0.0,0.0,0.0
0.0,0.0,6.495809087826491e-05,0.0,0.0,3.5412331276343502e-06,0.0,0.0,0.9997609878911804,0.00017051278481375196
0.0,0.0,0.0,0.0,2.9692734325676017e-06,0.0,0.0,0.0,0.0,0.9999970307265675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.2927040401827537e-07,0.10058375915419741,0.0,0.0,0.1236535077110192,0.6020367616924671,0.0,0.17372584217191236,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,2.9472295335435167e-08,0.0,1.1505054898233837e-09,0.0,0.0,0.9999999693771993,0.0,0.0,0.0
0.0,0.7540553209203567,0.0,0.0,0.0,0.0,0.0,0.0,0.2459446790796434,0.0
0.0,0.00014646792223381281,0.0,0.0,0.0,0.03792770735461723,0.0,0.0,0.0,0.961925824723149
0.5213311024818914,0.0,0.0,0.0,0.0,6.785229115912067e-07,0.47866821899519707,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.2573020925121182e-09,0.0,0.0,0.0,0.0,0.9999999977426979,0.0
0.999991358782779,0.0,0.0,0.0,5.781341392950754e-06,0.0,0.0,0.0,2.1639983230897504e-08,2.8382358446476158e-06
0.0002693201311464381,0.0,0.0,0.0,0.9997306798688536,0.0,0.0,0.0,0.0,0.0
0.0,0.1631017464350687,0.0,0.0,0.8368976224746449,0.0,6.310902863661566e-07,0.0,0.0,0.0
0.7727019853761135,0.0,0.2272980146238865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00044060979187025335,0.0,0.0,0.9995593593062492,0.0,0.0,0.0,3.090188068658752e-08,0.0
0.0,0.0,3.546760297426496e-05,0.04168876648551493,0.00010339341778151039,0.0,6.473004134025341e-08,0.9581723077636879,0.0,0.0
0.9983248960230852,0.001647950414762462,0.0,0.0,0.0,2.715356215242598e-05,0.0,0.0,0.0,0.0
0.0,1.7178862136987735e-07,0.0,0.0,0.0,0.0,0.3091883184285095,8.068747711792644e-08,0.690811429095392,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.991430975973507,0.0,0.008569024026492943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001588466424425169,0.0,0.18808062933961622,0.29963904325674595,0.0,0.5121214807611953,0.0,0.0,0.0,0.0
0.0,0.9999996033598986,0.0,3.9664010134079686e-07,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14897218990007502,0.0,0.851027810099925,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.00010339882543594021,6.5833034116323515e-06,0.9017717298893225,0.0023733232147998156,0.05578044582244991,0.002333847169846763,0.0,0.03763067177473346
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.9884395106864776,0.0,0.011560489313522354,0.0,0.0
4.587491639440303e-05,0.0,0.803108289806157,0.1968458298207878,0.0,0.0,0.0,1.4535820110614542e-09,4.0030788901871645e-09,0.0
0.0,0.0,0.05585905708689376,0.0,0.00028918372749941193,0.0,0.0,0.9438517591856068,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.26985562573506255,0.0,0.0,0.7301443742649374,0.0,0.0
0.0,0.0,0.0,2.9102903916710105e-09,0.9999990626734203,0.0,0.0,0.0,0.0,9.344162894229496e-07
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4546548871484963,0.0009184750768142898,0.0,0.12849909941264698,0.0,0.0,0.41592753611360217,0.0,2.2484403398942293e-09
0.8744415934959457,0.0,0.1255584065040542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4646442418725658,0.0,0.0002669414710668807,0.5319363129243563,0.0031525037320110096,0.0
0.0,0.549129718688818,6.305230035872437e-08,0.0,0.0,0.0,0.0,0.4508702182588817,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.7605733837161192,0.0,0.2394266162838808,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4695107206490209,0.0,1.46250380106095e-06,0.0,0.0,0.0,0.5304878168471782,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.005918935676513676,0.0,1.4873701621110541e-08,0.0,0.0,0.9040162262339483,4.268659685703466e-07,0.09006439634986785,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.09268301836426616,0.9072134654774775,7.529142509888795e-07,0.0,0.00010276324400531649,0.0,0.0,0.0,0.0,0.0
0.0,0.8431250478732325,0.0,0.0,0.07279738969089349,0.0,0.0,0.0,0.08407756243587411,0.0
0.0,0.0,0.0,6.162101161999913e-09,0.9999999938378988,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2510491668645514,0.0,0.0,0.7489508331354486,0.0
0.8566570257049251,0.0,0.0,0.0,0.0,3.828431748044869e-09,0.0,0.0,4.1648794104562876e-09,0.14334296630176374
0.5120497890416509,0.0,0.06580192036612072,0.0,0.4221482905922285,0.0,0.0,0.0,0.0,0.0
0.15064003287699249,0.11194992277248945,0.0,0.0,0.0,0.0,0.35092634160700376,0.0,0.0,0.3864837027435144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999994367917152,0.0,5.632082847959034e-06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.9999999996748121,0.0,0.0,0.0,0.0,3.251878878569361e-10,0.0,0.0
0.0,0.9527330815977896,0.047266918402210444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.6817971444222614e-07,0.0,0.3888747443000219,0.0,0.0,0.0,0.6111249875202637
0.00028884835124885994,0.4975219275051046,0.0,0.0,0.03577924066784477,0.0,0.4664099834758017,0.0,0.0,0.0
0.00024703108898101596,0.6173935540565774,0.0,0.12284086182659487,2.646653257421686e-05,0.0,0.0,0.0,0.0,0.25949208649527256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5646200668109825,0.0,0.0,0.0683763677369734,0.0,0.36700356545204393,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999997855792,2.144207953207142e-09,0.0
0.0,0.0,0.0,0.9230855615761004,0.0,0.0,0.0,0.0,0.07691443842389957,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.222988436319277e-09,7.227223308047483e-09,0.0,0.5457109234456391,0.45428906610414926
2.332157076284243e-09,0.9999974957340154,2.1773860386649938e-06,0.0,1.6375473991063162e-08,0.0,0.0,0.0,3.0817231489291065e-07,0.0
0.0,0.0,1.0413382558915302e-05,0.0,2.2998006959914454e-06,8.713326522936453e-08,0.0,0.0,0.0,0.9999871996834798
0.6734159417546861,0.0,0.0,0.0,2.72848127977859e-09,0.0,0.0,0.0,0.0,0.3265840555168326
0.0,0.0,0.0,0.9999834814878562,0.0,0.0,0.0,0.0,1.6518512143784833e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999994198350793,0.0,0.0,0.0,0.0,0.0,5.801649205698287e-07
0.23714802368762503,0.0,3.6277670310470915e-09,0.729170815162892,0.0,0.0,0.03368115752171605,0.0,0.0,0.0
0.5755526964864172,3.080903977578126e-08,0.0,0.0,0.0,0.424446774425545,0.0,0.0,2.4246674383116613e-09,4.958543305979706e-07
4.8895400043888856e-05,0.9995430155816823,1.1115710943074883e-06,0.0,0.0,0.00040697744717955455,0.0,0.0,0.0,0.0
0.9334399789189342,1.7338908528023863e-08,0.0,0.0,0.0,0.0,3.0508463504195937e-07,0.0,6.847050237838065e-05,0.06649122815514397
3.9751801848300395e-07,0.0,0.0,2.212310023790387e-07,0.0,0.1813091112048326,0.0,0.8186902700461466,0.0,0.0
0.0,0.0,0.0,0.3219644547508745,0.35052733415400683,0.0,0.0,0.3275082043349916,0.0,6.7601271781251754e-09
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.160059430661874e-05,0.9999883994056933,0.0,0.0,0.0,0.0,0.0,0.0
1.2936765346661947e-07,0.0,0.0,0.9991082010129845,2.2908100858926585e-07,0.0,0.0,0.0008914405383534645,0.0,0.0
0.0,0.99943413993179,0.0005658600682100086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.29267701052656625,0.0,0.0,0.0,0.0,0.3672166235485783,0.2579256514018077,3.4798428388737643e-06,0.08217723468020893
0.0,2.1261235705999993e-08,8.139225994034722e-05,0.0,7.639628197586717e-06,0.6650775527801303,0.0006268229160901385,0.0,0.3342065654810831,5.67332290394846e-09
0.3135914242447081,3.677883243001939e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.6864085389764594,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.141333769753295e-08,1.5832099275844178e-05,4.75755630555305e-09,0.0,0.9999841466009773,5.128852747658245e-09,0.0,0.0
0.0,0.37509728997112435,0.0,0.0,0.0,0.0,0.0,0.0,0.6249027100288757,0.0
0.0,0.0,0.0,0.0,0.0,0.8674396160397851,0.0,0.13256038396021483,0.0,0.0
0.0,0.0,0.0,0.0,1.412366876090871e-06,0.0032759138554523002,0.9967226481410923,1.8175191608815876e-08,0.0,7.46138765148657e-09
0.0,0.0,6.241301038090915e-09,0.9999999841037391,9.654959794059132e-09,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,4.521902198942588e-07,0.0,0.0,0.0,0.0,0.601364556725816,0.0,0.39863499108396405,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.07213140714032786,0.0,0.0,0.0,6.317766781964206e-09,8.719172757158828e-08,0.9278684993501779
0.9995201553240584,0.0,0.00047984467594175016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.8572905495979495,0.0,0.0,0.1427094504020505
0.0,0.0,0.0,2.5196043336033573e-07,0.0,0.0,0.9999997480395666,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.779496172009762e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999522050382,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.161136694753082e-07,0.871580652100621,0.0,0.0,0.0,0.12841923178570958,0.0,0.0
0.18840168109787825,0.0,8.704101647893e-07,0.0,0.24611798730180673,0.0,0.0,0.0,0.5654794611901502,0.0
0.9999979496231589,0.0,0.0,0.0,0.0,0.0,2.0503768410465687e-06,0.0,0.0,0.0
0.0,0.069365730434898,0.930634269565102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.315483044899422e-08,0.25337834691272,0.000889802329272491,0.0,0.0,0.0,0.0,0.7457318176031771,0.0,0.0
0.25719776223498614,0.0,0.0,0.0,0.0,0.3413526892304363,0.0,1.620295087508201e-05,0.4014333455837024,0.0
0.0,0.0,0.34045436153838726,1.534574683597702e-07,0.2993260375721095,0.0,0.3602194474320348,0.0,0.0,0.0
0.4363703714697039,0.0,0.0,0.0,2.3847495294085482e-08,0.0,0.0,0.5636296046828009,0.0,0.0
0.0,0.0,3.022692341556922e-09,0.0,0.0,0.0,0.9999999969773076,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6502483561674873,0.0,0.07278640978238572,0.276349150379041,4.776778432260317e-08,0.0,8.577720838216016e-06,0.0006074581824634876,0.0,0.0
0.0,0.0,0.0,0.0,0.9999999941508818,0.0,0.0,5.8491182952707616e-09,0.0,0.0
0.0,0.0,0.3095703396498759,0.0,0.0005290583366036591,0.6899006020135204,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.583880540482265,0.0,0.4161194595177349,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5385194142432851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46148058575671497
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.3238980842135437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6761019157864562
0.0,0.0,0.0,0.0,0.0,0.20474842989157901,0.795251570108421,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5645596244421875,0.4354403719039366,0.0,0.0,3.6538758375799366e-09,0.0
